runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11016,599.328,1,27,43.7778,1,0
1,10580,599.974,1,60,9,1,0
2,10486,599.949,2,64,5,0.5,0.488066
3,10887,600.024,1,54,9.33333,1,0
4,10753,599.934,1,45,43.3333,1,0
5,10881,600.014,1,54,9.33333,1,0
6,10369,599.966,1,45,43.3333,1,0
7,10765,599.989,1,54,9.33333,1,0
8,10687,599.989,1,45,43.3333,1,0
9,10945,600.004,1,40,43.5,1,0
10,11068,599.974,1,54,9.33333,1,0
11,11039,599.982,1,55,38.5,1,0
12,10691,599.96,1,35,43.6,1,0
13,10750,599.945,1,45,43.3333,1,0
14,10654,600.027,1,54,9.33333,1,0
15,10489,599.951,2,58,6.66667,0.666667,0.509891
16,10100,599.944,2,19,28.8333,0.833333,0.509891
17,10290,599.941,1,45,43.3333,1,0
18,10328,599.986,0,0,333,333,333
19,10470,599.967,1,60,34,1,0
20,10586,599.964,1,48,9.5,1,0
21,10759,599.973,1,45,43.3333,1,0
22,10780,600.001,1,45,43.3333,1,0
23,10996,599.993,0,0,333,333,333
24,10576,600.02,1,48,9.5,1,0
25,10326,600.004,2,12,31.1111,0.833333,0.509891
26,10714,599.93,1,35,43.6,1,0
27,10224,599.982,1,36,9.66667,1,0
28,10829,599.973,1,45,43.3333,1,0
29,10646,599.963,1,15,43.9048,1,0
,,,70,,,